date;open;high;low;close;volume
25.11.2015;12,40;12,40;12,40;12,40;2,00
26.11.2015;12,41;12,41;12,40;12,40;954,00
27.11.2015;12,40;12,40;12,40;12,40;0,00
30.11.2015;12,00;12,00;12,00;12,00;1,00
01.12.2015;11,91;11,91;11,91;11,91;50,00
02.12.2015;11,95;11,95;11,86;11,86;151,00
03.12.2015;11,73;11,73;11,73;11,73;19,00
04.12.2015;12,00;12,00;11,73;11,73;172,00
07.12.2015;11,73;11,73;11,73;11,73;0,00
08.12.2015;11,75;11,75;11,72;11,72;218,00
09.12.2015;11,73;11,73;11,50;11,50;508,00
10.12.2015;11,51;11,51;11,10;11,10;200,00
11.12.2015;11,10;11,11;10,54;10,54;376,00
14.12.2015;10,54;10,54;10,54;10,54;0,00
15.12.2015;10,54;10,54;10,54;10,54;0,00
16.12.2015;10,61;11,19;10,55;11,17;503,00
17.12.2015;11,17;11,17;11,17;11,17;0,00
18.12.2015;11,17;11,17;11,17;11,17;0,00
21.12.2015;11,79;11,79;11,79;11,79;42,00
22.12.2015;11,78;11,80;11,71;11,71;100,00
23.12.2015;11,71;11,71;11,71;11,71;51,00
28.12.2015;11,71;11,71;11,71;11,71;0,00
29.12.2015;11,72;11,72;11,71;11,71;134,00
30.12.2015;11,71;11,71;11,71;11,71;0,00
04.01.2016;11,71;11,71;11,71;11,71;0,00
05.01.2016;11,71;11,71;11,71;11,71;0,00
07.01.2016;12,00;12,00;12,00;12,00;1,00
08.01.2016;12,00;12,00;12,00;12,00;36,00
11.01.2016;12,00;12,00;12,00;12,00;0,00
12.01.2016;12,00;12,00;12,00;12,00;0,00
13.01.2016;12,00;12,00;12,00;12,00;250,00
14.01.2016;12,00;12,00;12,00;12,00;0,00
15.01.2016;11,20;11,20;11,10;11,10;210,00
18.01.2016;11,12;11,12;11,10;11,11;331,00
19.01.2016;11,15;11,15;11,15;11,15;30,00
20.01.2016;11,12;11,12;11,10;11,10;957,00
21.01.2016;11,10;11,10;11,10;11,10;90,00
22.01.2016;11,10;11,10;11,10;11,10;0,00
25.01.2016;11,96;11,96;11,96;11,96;5,00
26.01.2016;11,16;11,16;11,16;11,16;160,00
27.01.2016;11,20;11,20;11,20;11,20;30,00
28.01.2016;11,31;11,31;11,31;11,31;143,00
29.01.2016;11,30;11,30;11,30;11,30;100,00
01.02.2016;11,30;11,30;11,30;11,30;50,00
02.02.2016;11,50;11,50;11,50;11,50;70,00
03.02.2016;11,35;11,35;11,30;11,30;337,00
04.02.2016;11,30;11,30;11,30;11,30;0,00
05.02.2016;11,30;11,30;11,30;11,30;0,00
08.02.2016;11,79;11,79;11,40;11,40;107,00
09.02.2016;11,30;11,30;11,10;11,10;560,00
10.02.2016;11,10;11,58;10,70;11,58;139,00
11.02.2016;10,35;10,35;10,35;10,35;145,00
12.02.2016;10,35;10,35;10,35;10,35;0,00
15.02.2016;10,35;10,35;10,35;10,35;0,00
16.02.2016;10,35;10,35;10,35;10,35;0,00
17.02.2016;11,17;11,18;10,66;10,66;239,00
18.02.2016;10,41;10,42;10,35;10,35;235,00
19.02.2016;11,17;11,18;11,17;11,18;215,00
22.02.2016;11,18;11,18;11,18;11,18;0,00
23.02.2016;11,18;11,18;11,18;11,18;0,00
24.02.2016;11,18;11,18;11,18;11,18;0,00
25.02.2016;11,18;11,18;11,18;11,18;0,00
26.02.2016;11,17;11,17;11,17;11,17;2,00
29.02.2016;11,16;11,16;11,16;11,16;27,00
01.03.2016;11,13;11,13;11,13;11,13;100,00
02.03.2016;11,13;11,13;11,13;11,13;0,00
03.03.2016;11,13;11,13;11,13;11,13;0,00
04.03.2016;11,13;11,13;11,13;11,13;0,00
07.03.2016;11,13;11,13;11,13;11,13;0,00
08.03.2016;11,13;11,13;11,13;11,13;0,00
09.03.2016;10,90;10,90;10,90;10,90;31,00
10.03.2016;10,90;10,90;10,85;10,85;11,00
11.03.2016;10,85;10,85;10,85;10,85;196,00
14.03.2016;10,90;10,90;10,90;10,90;438,00
15.03.2016;10,90;10,90;10,90;10,90;0,00
16.03.2016;10,90;10,90;10,90;10,90;0,00
17.03.2016;10,90;10,90;10,90;10,90;0,00
18.03.2016;11,49;11,49;11,49;11,49;55,00
21.03.2016;11,45;11,49;11,45;11,49;104,00
22.03.2016;11,49;11,49;11,49;11,49;4,00
23.03.2016;11,49;11,49;11,49;11,49;4,00
24.03.2016;11,49;11,49;11,49;11,49;0,00
29.03.2016;11,49;11,49;11,49;11,49;0,00
30.03.2016;11,45;11,45;11,45;11,45;4,00
31.03.2016;11,45;11,45;11,45;11,45;200,00
01.04.2016;11,45;11,45;11,45;11,45;0,00
04.04.2016;11,45;11,45;11,45;11,45;0,00
05.04.2016;11,45;11,45;11,45;11,45;0,00
06.04.2016;11,45;11,45;11,43;11,43;611,00
07.04.2016;11,43;11,43;11,43;11,43;0,00
08.04.2016;11,50;11,50;11,49;11,49;315,00
11.04.2016;11,49;11,49;11,49;11,49;0,00
12.04.2016;11,50;11,50;11,30;11,50;504,00
13.04.2016;11,50;11,50;11,50;11,50;0,00
14.04.2016;11,50;11,50;11,50;11,50;0,00
15.04.2016;10,41;10,41;10,41;10,41;15,00
18.04.2016;11,00;11,39;10,42;10,51;494,00
19.04.2016;10,43;11,29;10,43;11,29;9,00
20.04.2016;11,29;11,29;11,29;11,29;0,00
21.04.2016;11,19;11,19;11,18;11,18;190,00
22.04.2016;11,18;11,18;11,18;11,18;0,00
25.04.2016;11,18;11,18;11,18;11,18;0,00
26.04.2016;11,18;11,18;11,18;11,18;0,00
27.04.2016;11,17;11,17;11,17;11,17;35,00
28.04.2016;11,17;11,17;11,17;11,17;0,00
29.04.2016;11,17;11,17;11,17;11,17;0,00
02.05.2016;11,17;11,17;11,17;11,17;0,00
03.05.2016;11,17;11,17;11,17;11,17;0,00
04.05.2016;10,36;10,49;10,30;10,30;865,00
06.05.2016;10,40;10,40;10,40;10,40;100,00
09.05.2016;10,40;10,40;10,40;10,40;0,00
10.05.2016;10,40;10,40;10,40;10,40;0,00
11.05.2016;10,30;10,30;10,30;10,30;110,00
12.05.2016;10,30;10,30;10,30;10,30;0,00
13.05.2016;10,10;10,10;10,00;10,00;110,00
16.05.2016;10,00;10,00;10,00;10,00;0,00
17.05.2016;10,00;10,00;10,00;10,00;0,00
18.05.2016;10,00;10,00;10,00;10,00;0,00
19.05.2016;10,00;10,00;10,00;10,00;0,00
20.05.2016;10,00;10,00;10,00;10,00;0,00
23.05.2016;10,00;10,00;10,00;10,00;0,00
24.05.2016;9,90;9,90;9,80;9,80;103,00
25.05.2016;9,80;9,80;9,80;9,80;0,00
26.05.2016;9,80;9,80;9,80;9,80;0,00
27.05.2016;9,86;9,86;9,86;9,86;30,00
30.05.2016;9,86;9,86;9,86;9,86;0,00
31.05.2016;10,00;10,00;10,00;10,00;200,00
01.06.2016;9,90;9,90;9,90;9,90;2887,00
02.06.2016;9,90;9,90;9,90;9,90;0,00
03.06.2016;9,90;9,90;9,90;9,90;0,00
06.06.2016;9,90;9,90;9,90;9,90;0,00
07.06.2016;9,90;9,90;9,90;9,90;0,00
08.06.2016;9,90;9,90;9,90;9,90;0,00
09.06.2016;9,95;9,95;9,95;9,95;101,00
10.06.2016;9,81;9,81;9,81;9,81;131,00
13.06.2016;9,81;9,81;9,81;9,81;0,00
14.06.2016;9,85;9,85;9,85;9,85;26,00
15.06.2016;9,85;9,85;9,85;9,85;0,00
16.06.2016;9,85;9,85;9,85;9,85;0,00
17.06.2016;9,80;9,80;9,80;9,80;130,00
20.06.2016;9,95;9,95;9,95;9,95;5,00
21.06.2016;9,95;9,95;9,95;9,95;0,00
22.06.2016;9,80;9,80;9,80;9,80;3,00
23.06.2016;9,80;9,80;9,80;9,80;0,00
27.06.2016;9,60;9,80;9,59;9,80;290,00
28.06.2016;9,80;9,80;9,80;9,80;4,00
29.06.2016;9,80;9,80;9,80;9,80;0,00
30.06.2016;9,80;9,80;9,80;9,80;0,00
01.07.2016;9,80;9,80;9,80;9,80;96,00
04.07.2016;9,80;9,80;9,80;9,80;0,00
05.07.2016;9,80;9,80;9,80;9,80;50,00
06.07.2016;9,80;9,80;9,80;9,80;0,00
07.07.2016;9,80;9,90;9,80;9,90;399,00
08.07.2016;9,90;9,90;9,90;9,90;0,00
11.07.2016;9,94;9,95;9,94;9,95;200,00
12.07.2016;9,95;9,95;9,95;9,95;113,00
13.07.2016;10,79;10,80;10,79;10,80;190,00
14.07.2016;10,80;10,80;10,80;10,80;0,00
15.07.2016;10,80;10,80;10,80;10,80;0,00
18.07.2016;10,80;10,80;10,80;10,80;165,00
19.07.2016;11,00;11,00;10,99;10,99;1008,00
20.07.2016;10,99;10,99;10,99;10,99;9,00
21.07.2016;10,99;10,99;10,99;10,99;0,00
22.07.2016;10,99;10,99;10,99;10,99;376,00
25.07.2016;10,15;10,96;10,15;10,96;220,00
26.07.2016;10,96;10,96;10,96;10,96;0,00
27.07.2016;10,96;10,96;10,96;10,96;0,00
28.07.2016;10,96;10,96;10,96;10,96;0,00
29.07.2016;10,96;10,96;10,96;10,96;0,00
01.08.2016;10,96;10,96;10,96;10,96;0,00
02.08.2016;10,96;10,96;10,96;10,96;0,00
03.08.2016;10,96;10,96;10,96;10,96;0,00
04.08.2016;10,50;10,96;10,50;10,96;50,00
05.08.2016;10,96;10,96;10,96;10,96;0,00
08.08.2016;10,96;10,96;10,96;10,96;0,00
09.08.2016;10,50;11,00;10,50;11,00;200,00
10.08.2016;10,52;10,54;10,51;10,54;209,00
11.08.2016;10,54;10,54;10,54;10,54;0,00
12.08.2016;10,54;10,54;10,53;10,54;231,00
15.08.2016;10,52;10,52;10,52;10,52;12,00
16.08.2016;10,52;10,52;10,52;10,52;0,00
17.08.2016;10,98;10,98;10,98;10,98;502,00
18.08.2016;10,95;10,99;10,95;10,99;1614,00
19.08.2016;10,99;10,99;10,99;10,99;1790,00
22.08.2016;10,99;10,99;10,99;10,99;1700,00
23.08.2016;10,99;11,23;10,99;11,23;767,00
24.08.2016;11,47;11,50;11,46;11,50;867,00
25.08.2016;11,76;12,15;11,74;12,13;833,00
26.08.2016;12,37;12,62;12,37;12,62;815,00
29.08.2016;12,88;14,00;12,88;14,00;2006,00
30.08.2016;15,00;16,00;15,00;15,25;6456,00
31.08.2016;15,67;15,67;14,50;15,05;7399,00
01.09.2016;15,05;15,05;15,05;15,05;0,00
02.09.2016;15,00;15,00;15,00;15,00;6,00
05.09.2016;15,00;15,00;15,00;15,00;0,00
06.09.2016;15,00;15,00;15,00;15,00;0,00
07.09.2016;11,63;11,63;11,63;11,63;1,00
08.09.2016;14,65;14,65;14,65;14,65;300,00
09.09.2016;14,65;14,65;14,65;14,65;0,00
12.09.2016;14,50;14,50;14,50;14,50;9,00
13.09.2016;14,50;14,50;14,50;14,50;0,00
14.09.2016;14,50;14,50;14,50;14,50;0,00
15.09.2016;12,06;12,12;12,06;12,12;103,00
16.09.2016;12,12;12,12;12,12;12,12;0,00
19.09.2016;12,50;12,50;12,50;12,50;87,00
20.09.2016;12,26;12,26;12,25;12,25;300,00
21.09.2016;12,25;12,25;12,25;12,25;0,00
22.09.2016;13,94;13,94;13,01;13,01;6,00
23.09.2016;13,01;13,01;13,01;13,01;0,00
26.09.2016;12,60;12,86;12,60;12,86;65,00
27.09.2016;13,99;13,99;12,86;12,86;487,00
28.09.2016;12,86;12,86;12,86;12,86;0,00
29.09.2016;12,86;12,86;12,86;12,86;0,00
30.09.2016;13,99;13,99;13,99;13,99;2,00
03.10.2016;13,99;13,99;12,30;13,80;297,00
04.10.2016;13,70;13,70;13,24;13,24;495,00
05.10.2016;13,25;13,25;12,85;12,85;399,00
06.10.2016;12,78;12,78;12,78;12,78;15,00
07.10.2016;12,78;12,78;12,78;12,78;0,00
10.10.2016;12,51;12,78;11,79;11,79;150,00
11.10.2016;13,54;13,54;13,53;13,53;99,00
12.10.2016;13,53;13,53;12,01;13,51;385,00
13.10.2016;13,51;13,51;13,51;13,51;0,00
14.10.2016;12,20;12,20;12,20;12,20;152,00
17.10.2016;13,00;13,00;13,00;13,00;20,00
18.10.2016;13,00;13,00;13,00;13,00;0,00
19.10.2016;13,00;13,00;13,00;13,00;0,00
20.10.2016;12,50;12,50;12,50;12,50;100,00
21.10.2016;12,20;13,00;12,20;13,00;727,00
24.10.2016;12,80;12,80;12,12;12,50;403,00
25.10.2016;12,50;12,50;12,33;12,33;190,00
26.10.2016;12,50;12,51;12,15;12,15;798,00
27.10.2016;12,18;12,51;12,12;12,50;490,00
28.10.2016;12,50;12,50;12,50;12,50;201,00
31.10.2016;12,14;13,00;12,13;12,78;540,00
01.11.2016;12,16;12,16;12,05;12,05;135,00
02.11.2016;11,99;11,99;11,99;11,99;24,00
03.11.2016;12,00;12,00;12,00;12,00;495,00
04.11.2016;12,00;12,00;12,00;12,00;1040,00
07.11.2016;12,00;12,00;12,00;12,00;0,00
08.11.2016;11,99;11,99;11,99;11,99;81,00
09.11.2016;12,05;12,10;12,05;12,05;215,00
10.11.2016;11,89;11,89;11,89;11,89;1,00
11.11.2016;11,89;11,89;11,89;11,89;0,00
14.11.2016;11,89;11,89;11,89;11,89;0,00
15.11.2016;12,39;12,39;12,39;12,39;78,00
16.11.2016;12,40;12,49;12,40;12,49;77,00
17.11.2016;12,49;12,78;12,49;12,78;365,00
18.11.2016;13,00;13,01;13,00;13,00;1608,00
21.11.2016;12,00;13,21;12,00;13,10;3368,00
22.11.2016;12,76;12,76;12,70;12,76;1659,00
