date;open;high;low;close;volume
28.09.2005;4,20;4,24;4,20;4,23;190900,00
29.09.2005;4,22;4,27;4,19;4,19;98150,00
30.09.2005;4,20;4,24;4,20;4,20;15200,00
03.10.2005;4,21;4,24;4,20;4,21;3750,00
04.10.2005;4,23;4,23;4,20;4,20;47450,00
05.10.2005;4,19;4,19;4,14;4,18;3850,00
06.10.2005;4,18;4,18;4,13;4,15;24850,00
07.10.2005;4,17;4,17;4,15;4,15;2000,00
10.10.2005;4,17;4,17;4,10;4,10;5150,00
11.10.2005;4,12;4,20;4,10;4,20;47600,00
12.10.2005;4,16;4,26;4,16;4,22;187150,00
13.10.2005;4,20;4,20;4,17;4,17;24300,00
14.10.2005;4,17;4,17;4,07;4,07;30900,00
17.10.2005;4,10;4,10;4,10;4,10;5450,00
18.10.2005;4,10;4,10;4,02;4,02;8400,00
19.10.2005;4,02;4,02;3,90;4,01;30950,00
20.10.2005;4,00;4,01;3,95;4,00;51200,00
21.10.2005;3,90;3,95;3,90;3,92;6950,00
24.10.2005;3,85;3,95;3,85;3,88;2300,00
25.10.2005;3,95;4,04;3,95;4,04;1750,00
26.10.2005;3,92;3,96;3,92;3,96;1900,00
27.10.2005;4,00;4,06;4,00;4,00;10500,00
28.10.2005;4,08;4,13;4,07;4,13;4300,00
31.10.2005;4,30;4,43;4,27;4,31;145000,00
01.11.2005;4,34;4,47;4,31;4,45;280206,00
02.11.2005;4,44;4,45;4,39;4,39;28850,00
03.11.2005;4,45;4,45;4,39;4,39;16743,00
04.11.2005;4,41;4,42;4,38;4,38;24900,00
07.11.2005;4,41;4,41;4,35;4,35;12100,00
08.11.2005;4,31;4,34;4,30;4,30;7300,00
09.11.2005;4,30;4,32;4,27;4,27;4750,00
10.11.2005;4,30;4,39;4,30;4,39;6150,00
11.11.2005;4,39;4,42;4,37;4,42;88950,00
14.11.2005;4,40;4,40;4,39;4,39;582800,00
15.11.2005;4,39;4,39;4,35;4,37;4300,00
16.11.2005;4,35;4,37;4,31;4,37;3250,00
17.11.2005;4,35;4,37;4,35;4,35;2250,00
18.11.2005;4,39;4,41;4,39;4,40;34050,00
21.11.2005;4,40;4,44;4,35;4,38;138250,00
22.11.2005;4,42;4,44;4,38;4,40;8250,00
23.11.2005;4,42;4,43;4,42;4,42;8651,00
24.11.2005;4,43;4,46;4,42;4,42;27050,00
25.11.2005;4,46;4,46;4,41;4,42;20400,00
28.11.2005;4,43;4,46;4,42;4,43;31850,00
29.11.2005;4,43;4,48;4,43;4,48;19500,00
30.11.2005;4,50;4,53;4,50;4,50;27378,00
01.12.2005;4,54;4,54;4,46;4,52;29250,00
02.12.2005;4,54;4,54;4,50;4,53;13250,00
05.12.2005;4,54;4,69;4,52;4,69;23650,00
07.12.2005;4,69;4,69;4,60;4,67;316850,00
08.12.2005;4,65;4,65;4,60;4,60;86700,00
09.12.2005;4,60;4,64;4,60;4,62;20850,00
12.12.2005;4,62;4,67;4,60;4,60;7150,00
13.12.2005;4,60;4,69;4,60;4,69;282250,00
14.12.2005;4,69;4,74;4,67;4,70;66350,00
15.12.2005;4,73;4,73;4,65;4,65;56000,00
16.12.2005;4,68;4,69;4,65;4,65;7706,00
19.12.2005;4,65;4,65;4,60;4,62;259100,00
20.12.2005;4,62;4,65;4,60;4,65;442500,00
21.12.2005;4,68;4,69;4,65;4,65;130200,00
22.12.2005;4,66;4,67;4,66;4,67;800,00
23.12.2005;4,65;4,65;4,65;4,65;17700,00
27.12.2005;4,63;4,65;4,63;4,63;70650,00
28.12.2005;4,63;4,64;4,63;4,63;25050,00
29.12.2005;4,63;4,64;4,63;4,63;8550,00
30.12.2005;4,63;4,64;4,63;4,63;7050,00
02.01.2006;4,63;4,65;4,63;4,65;21400,00
03.01.2006;4,68;4,85;4,68;4,75;77300,00
04.01.2006;4,79;4,88;4,75;4,88;272254,00
05.01.2006;4,88;4,88;4,82;4,82;23996,00
09.01.2006;4,82;4,82;4,70;4,70;9750,00
10.01.2006;4,73;4,73;4,65;4,67;14300,00
11.01.2006;4,67;4,70;4,67;4,70;6410,00
12.01.2006;4,69;4,79;4,68;4,79;19500,00
13.01.2006;4,80;4,85;4,70;4,70;3100,00
16.01.2006;4,71;4,76;4,71;4,76;5750,00
17.01.2006;4,70;4,71;4,70;4,70;1500,00
18.01.2006;4,65;4,65;4,44;4,55;12300,00
19.01.2006;4,54;4,65;4,54;4,60;5750,00
20.01.2006;4,61;4,65;4,60;4,65;14800,00
23.01.2006;4,65;4,65;4,64;4,64;8200,00
24.01.2006;4,60;4,60;4,56;4,56;3750,00
25.01.2006;4,60;4,62;4,59;4,62;77800,00
26.01.2006;4,60;4,61;4,58;4,60;30950,00
27.01.2006;4,55;4,63;4,55;4,60;25500,00
30.01.2006;4,62;4,69;4,60;4,61;6200,00
31.01.2006;4,68;4,73;4,68;4,73;11150,00
01.02.2006;4,73;4,94;4,70;4,94;193300,00
02.02.2006;4,93;4,93;4,86;4,91;21550,00
03.02.2006;4,90;4,90;4,85;4,85;13510,00
06.02.2006;4,85;4,95;4,70;4,95;46350,00
07.02.2006;4,95;4,96;4,80;4,85;10700,00
08.02.2006;4,90;4,95;4,85;4,89;25800,00
09.02.2006;4,95;4,97;4,90;4,97;63200,00
10.02.2006;4,88;4,88;4,73;4,77;48050,00
13.02.2006;4,79;4,80;4,71;4,80;34950,00
14.02.2006;4,85;4,88;4,79;4,85;12524,00
15.02.2006;4,85;4,88;4,75;4,75;8900,00
16.02.2006;4,78;4,78;4,75;4,75;1600,00
17.02.2006;4,74;4,75;4,70;4,70;318968,00
20.02.2006;4,77;4,83;4,71;4,77;12000,00
21.02.2006;4,77;4,77;4,69;4,70;16950,00
22.02.2006;4,70;4,76;4,65;4,65;5750,00
23.02.2006;4,70;4,75;4,57;4,57;59050,00
24.02.2006;4,58;4,60;4,58;4,60;154000,00
27.02.2006;4,58;4,66;4,52;4,66;18150,00
28.02.2006;4,64;4,65;4,60;4,60;7400,00
01.03.2006;4,60;4,60;4,50;4,50;12850,00
02.03.2006;4,55;4,58;4,51;4,56;403503,00
03.03.2006;4,53;4,55;4,52;4,52;539381,00
06.03.2006;4,53;4,58;4,52;4,55;114650,00
07.03.2006;4,52;4,52;4,45;4,46;72650,00
08.03.2006;4,47;4,48;4,47;4,47;9700,00
09.03.2006;4,47;4,50;4,47;4,50;20450,00
10.03.2006;4,50;4,55;4,47;4,48;67450,00
13.03.2006;4,48;4,48;4,45;4,45;4950,00
14.03.2006;4,41;4,48;4,38;4,48;26150,00
15.03.2006;4,46;4,46;4,43;4,45;8900,00
16.03.2006;4,47;4,51;4,45;4,51;91276,00
17.03.2006;4,54;4,55;4,53;4,55;2040843,00
20.03.2006;4,57;4,64;4,56;4,60;5600,00
21.03.2006;4,69;4,69;4,60;4,65;10700,00
22.03.2006;4,60;4,68;4,60;4,65;23100,00
23.03.2006;4,65;4,69;4,63;4,66;23300,00
24.03.2006;4,65;4,66;4,61;4,62;4700,00
27.03.2006;4,61;4,63;4,60;4,60;3360,00
28.03.2006;4,60;4,60;4,52;4,59;103550,00
29.03.2006;4,59;4,59;4,43;4,45;24719,00
30.03.2006;4,45;4,60;4,45;4,60;9500,00
31.03.2006;4,60;4,65;4,59;4,63;14210,00
03.04.2006;4,64;4,64;4,60;4,62;9550,00
04.04.2006;4,59;4,64;4,59;4,60;8050,00
05.04.2006;4,62;4,62;4,62;4,62;400,00
06.04.2006;4,60;4,64;4,60;4,60;6000,00
07.04.2006;4,60;4,61;4,59;4,60;27150,00
10.04.2006;4,61;4,61;4,40;4,55;34200,00
11.04.2006;4,50;4,59;4,49;4,50;17300,00
12.04.2006;4,55;4,55;4,48;4,50;33100,00
13.04.2006;4,48;4,53;4,47;4,53;2350,00
18.04.2006;4,50;4,50;4,40;4,42;11872,00
19.04.2006;4,44;4,54;4,42;4,54;55800,00
20.04.2006;4,51;4,65;4,51;4,65;16200,00
21.04.2006;4,70;4,76;4,70;4,75;194450,00
24.04.2006;4,79;4,79;4,70;4,70;6850,00
25.04.2006;4,70;4,78;4,70;4,74;7150,00
26.04.2006;4,75;4,85;4,75;4,85;26000,00
27.04.2006;4,56;4,56;4,44;4,44;61750,00
28.04.2006;4,46;4,46;4,43;4,43;9800,00
02.05.2006;4,40;4,53;4,29;4,37;45882,00
03.05.2006;4,33;4,35;4,26;4,32;20100,00
04.05.2006;4,27;4,30;4,24;4,25;21000,00
05.05.2006;4,25;4,35;4,25;4,28;5400,00
08.05.2006;4,34;4,34;4,29;4,30;3950,00
09.05.2006;4,29;4,30;4,26;4,30;2600,00
10.05.2006;4,30;4,30;4,28;4,30;4300,00
11.05.2006;4,30;4,30;4,25;4,25;2550,00
12.05.2006;4,25;4,25;4,13;4,13;6650,00
15.05.2006;4,11;4,15;3,95;4,00;49600,00
16.05.2006;4,00;4,10;3,96;4,00;52750,00
17.05.2006;4,00;4,00;3,95;3,95;17200,00
18.05.2006;3,85;3,99;3,80;3,90;31950,00
19.05.2006;3,81;3,99;3,81;3,93;7350,00
22.05.2006;3,86;3,86;3,64;3,64;34797,00
23.05.2006;3,70;3,98;3,65;3,95;10160,00
24.05.2006;3,94;3,94;3,80;3,80;12950,00
26.05.2006;3,90;3,93;3,74;3,75;71750,00
29.05.2006;3,75;3,79;3,70;3,75;52040,00
30.05.2006;3,77;3,77;3,60;3,60;49150,00
31.05.2006;3,72;3,86;3,64;3,86;25050,00
01.06.2006;3,87;3,93;3,72;3,78;16300,00
02.06.2006;3,84;3,90;3,80;3,85;24100,00
05.06.2006;3,91;3,91;3,84;3,85;6800,00
06.06.2006;3,80;3,93;3,75;3,80;6950,00
07.06.2006;3,76;3,76;3,68;3,70;16800,00
08.06.2006;3,70;3,70;3,49;3,55;115675,00
09.06.2006;3,64;3,65;3,59;3,59;8550,00
12.06.2006;3,69;3,70;3,50;3,50;32300,00
13.06.2006;3,50;3,55;3,45;3,45;26500,00
14.06.2006;3,45;3,45;3,40;3,40;8500,00
15.06.2006;3,50;3,62;3,49;3,61;10850,00
16.06.2006;3,62;3,62;3,57;3,57;7150,00
19.06.2006;3,50;3,59;3,45;3,59;27400,00
20.06.2006;3,46;3,55;3,46;3,55;200,00
21.06.2006;3,58;3,58;3,38;3,40;36212,00
22.06.2006;3,45;3,45;3,40;3,40;68650,00
26.06.2006;3,43;3,43;3,41;3,41;1100,00
27.06.2006;3,45;3,45;3,39;3,40;31150,00
28.06.2006;3,40;3,45;3,40;3,40;51950,00
29.06.2006;3,45;3,45;3,41;3,42;7400,00
30.06.2006;3,46;3,55;3,45;3,55;18450,00
03.07.2006;3,59;3,59;3,52;3,58;14050,00
04.07.2006;3,62;3,62;3,59;3,59;500,00
05.07.2006;3,60;3,60;3,60;3,60;5000,00
06.07.2006;3,60;3,60;3,60;3,60;600,00
07.07.2006;3,70;3,70;3,68;3,68;2950,00
10.07.2006;3,68;3,68;3,60;3,60;2500,00
11.07.2006;3,65;3,65;3,65;3,65;200,00
12.07.2006;3,64;3,64;3,52;3,56;1100,00
13.07.2006;3,57;3,57;3,53;3,53;10650,00
14.07.2006;3,52;3,55;3,47;3,47;16650,00
17.07.2006;3,59;3,59;3,58;3,58;1100,00
18.07.2006;3,58;3,58;3,58;3,58;0,00
19.07.2006;3,46;3,55;3,46;3,55;850,00
20.07.2006;3,59;3,59;3,49;3,49;2400,00
21.07.2006;3,49;3,49;3,40;3,40;18350,00
24.07.2006;3,41;3,41;3,41;3,41;3100,00
25.07.2006;3,46;3,58;3,46;3,55;15500,00
26.07.2006;3,55;3,58;3,55;3,55;1650,00
27.07.2006;3,46;3,55;3,46;3,46;750,00
28.07.2006;3,50;3,50;3,46;3,49;1050,00
31.07.2006;3,49;3,60;3,49;3,51;918,00
01.08.2006;3,59;3,65;3,55;3,65;25057,00
02.08.2006;3,65;3,65;3,53;3,53;3600,00
03.08.2006;3,69;3,69;3,59;3,59;9300,00
04.08.2006;3,63;3,64;3,59;3,59;16500,00
07.08.2006;3,59;3,59;3,51;3,52;5350,00
08.08.2006;3,59;3,59;3,51;3,55;3100,00
09.08.2006;3,52;3,55;3,49;3,52;8100,00
10.08.2006;3,49;3,49;3,44;3,47;5750,00
11.08.2006;3,47;3,50;3,45;3,45;10400,00
14.08.2006;3,50;3,50;3,50;3,50;700,00
15.08.2006;3,47;3,49;3,41;3,41;36500,00
16.08.2006;3,42;3,43;3,32;3,35;21920,00
17.08.2006;3,38;3,38;3,21;3,25;59750,00
18.08.2006;3,30;3,31;3,29;3,30;43350,00
21.08.2006;3,26;3,28;3,18;3,18;78362,00
22.08.2006;3,25;3,27;3,22;3,22;57300,00
23.08.2006;3,24;3,26;3,23;3,25;28000,00
24.08.2006;3,25;3,25;3,23;3,25;18605,00
25.08.2006;3,25;3,25;3,23;3,23;9400,00
28.08.2006;3,25;3,25;3,21;3,25;18500,00
29.08.2006;3,25;3,25;3,18;3,19;68000,00
30.08.2006;3,22;3,24;3,20;3,20;33500,00
31.08.2006;3,23;3,23;3,20;3,20;19450,00
01.09.2006;3,20;3,23;3,20;3,22;26800,00
04.09.2006;3,23;3,23;3,20;3,20;22200,00
05.09.2006;3,19;3,20;3,15;3,18;27850,00
06.09.2006;3,19;3,20;3,08;3,10;63475,00
07.09.2006;3,10;3,10;3,00;3,02;30662,00
08.09.2006;3,07;3,08;3,03;3,05;40800,00
11.09.2006;3,05;3,06;3,04;3,05;150149,00
12.09.2006;3,07;3,28;3,07;3,20;37450,00
13.09.2006;3,22;3,24;3,20;3,20;12550,00
14.09.2006;3,20;3,28;3,13;3,15;36450,00
15.09.2006;3,20;3,24;3,14;3,24;15200,00
18.09.2006;3,23;3,23;3,10;3,14;25066,00
19.09.2006;3,18;3,24;3,18;3,20;16700,00
20.09.2006;3,24;3,29;3,20;3,25;32800,00
21.09.2006;3,25;3,42;3,23;3,39;1078500,00
22.09.2006;3,39;3,40;3,25;3,34;32000,00
25.09.2006;3,38;3,39;3,14;3,25;21818,00
26.09.2006;3,25;3,29;3,22;3,29;2400,00
27.09.2006;3,30;3,30;3,27;3,30;5800,00
28.09.2006;3,30;3,36;3,30;3,30;21650,00
29.09.2006;3,29;3,29;3,17;3,27;20700,00
02.10.2006;3,23;3,26;3,10;3,13;10400,00
03.10.2006;3,14;3,18;3,09;3,10;32710,00
04.10.2006;3,09;3,10;3,08;3,09;111274,00
05.10.2006;3,10;3,14;3,10;3,10;384448,00
06.10.2006;3,12;3,14;3,10;3,12;11300,00
09.10.2006;3,10;3,11;3,09;3,09;13550,00
10.10.2006;3,10;3,12;3,02;3,06;403450,00
11.10.2006;3,10;3,10;3,05;3,07;24840,00
12.10.2006;3,08;3,14;3,06;3,10;246823,00
13.10.2006;3,14;3,14;3,10;3,10;193106,00
16.10.2006;3,11;3,13;3,09;3,10;35635,00
17.10.2006;3,10;3,13;3,08;3,08;127194,00
18.10.2006;3,10;3,10;3,08;3,10;43010,00
19.10.2006;3,10;3,10;3,07;3,09;9970,00
20.10.2006;3,12;3,12;3,06;3,10;43957,00
23.10.2006;3,10;3,12;3,09;3,09;73473,00
24.10.2006;3,11;3,11;3,06;3,09;22093,00
25.10.2006;3,06;3,11;3,05;3,08;61539,00
26.10.2006;3,39;3,45;3,36;3,42;968269,00
27.10.2006;3,45;3,45;3,30;3,35;81739,00
30.10.2006;3,35;3,35;3,30;3,30;16800,00
31.10.2006;3,33;3,38;3,32;3,38;118020,00
01.11.2006;3,39;3,39;3,31;3,37;31366,00
02.11.2006;3,32;3,33;3,24;3,28;19525,00
03.11.2006;3,30;3,36;3,25;3,32;11525,00
06.11.2006;3,30;3,31;3,25;3,31;11855,00
07.11.2006;3,29;3,36;3,29;3,36;23209,00
08.11.2006;3,33;3,37;3,31;3,35;22900,00
09.11.2006;3,38;3,47;3,38;3,46;57084,00
10.11.2006;3,40;3,46;3,40;3,46;47550,00
13.11.2006;3,44;3,47;3,41;3,47;17880,00
14.11.2006;3,48;3,53;3,48;3,51;36117,00
15.11.2006;3,51;3,56;3,51;3,52;19522,00
16.11.2006;3,55;3,62;3,55;3,58;13876,00
17.11.2006;3,61;3,61;3,51;3,56;24616,00
20.11.2006;3,53;3,53;3,48;3,50;9528,00
21.11.2006;3,49;3,54;3,45;3,45;81213,00
22.11.2006;3,49;3,51;3,46;3,51;5202,00
23.11.2006;3,49;3,55;3,46;3,51;19810,00
24.11.2006;3,51;3,51;3,43;3,50;25478,00
27.11.2006;3,49;3,49;3,40;3,40;17518,00
28.11.2006;3,39;3,44;3,34;3,40;114047,00
29.11.2006;3,45;3,45;3,40;3,40;11600,00
30.11.2006;3,40;3,44;3,40;3,44;235250,00
01.12.2006;3,44;3,44;3,39;3,40;2550,00
04.12.2006;3,39;3,39;3,36;3,39;5510,00
05.12.2006;3,37;3,40;3,37;3,37;10100,00
07.12.2006;3,36;3,40;3,36;3,38;13763,00
08.12.2006;3,37;3,37;3,37;3,37;1650,00
11.12.2006;3,40;3,40;3,33;3,35;11935,00
12.12.2006;3,38;3,39;3,36;3,36;5550,00
13.12.2006;3,36;3,39;3,33;3,39;5220,00
14.12.2006;3,36;3,36;3,35;3,36;6200,00
15.12.2006;3,36;3,37;3,32;3,36;25225,00
18.12.2006;3,35;3,36;3,30;3,35;31170,00
19.12.2006;3,32;3,35;3,30;3,35;28450,00
20.12.2006;3,32;3,35;3,30;3,33;15778,00
21.12.2006;3,32;3,35;3,31;3,34;33675,00
22.12.2006;3,33;3,35;3,30;3,30;328520,00
27.12.2006;3,30;3,35;3,29;3,30;48650,00
28.12.2006;3,30;3,39;3,30;3,39;42396,00
29.12.2006;3,36;3,48;3,35;3,42;53162,00
02.01.2007;3,42;3,47;3,40;3,42;34300,00
03.01.2007;3,42;3,47;3,42;3,45;48437,00
04.01.2007;3,43;3,45;3,41;3,42;20650,00
05.01.2007;3,42;3,43;3,37;3,40;31200,00
08.01.2007;3,39;3,47;3,39;3,43;12224,00
09.01.2007;3,47;3,47;3,44;3,44;8450,00
10.01.2007;3,44;3,45;3,39;3,40;20918,00
11.01.2007;3,45;3,45;3,42;3,45;9624,00
12.01.2007;3,45;3,52;3,43;3,50;15200,00
15.01.2007;3,52;3,53;3,49;3,50;25184,00
16.01.2007;3,51;3,54;3,50;3,52;36240,00
17.01.2007;3,52;3,52;3,50;3,50;1850,00
18.01.2007;3,52;3,52;3,44;3,44;15840,00
19.01.2007;3,45;3,45;3,40;3,45;32580,00
22.01.2007;3,48;3,48;3,42;3,42;14599,00
23.01.2007;3,42;3,44;3,40;3,41;20852,00
24.01.2007;3,40;3,44;3,40;3,41;16673,00
25.01.2007;3,43;3,46;3,40;3,46;23860,00
26.01.2007;3,45;3,48;3,42;3,48;13851,00
29.01.2007;3,45;3,51;3,44;3,50;141570,00
30.01.2007;3,47;3,47;3,42;3,45;24370,00
31.01.2007;3,50;3,50;3,46;3,46;7834,00
01.02.2007;3,46;3,52;3,46;3,52;30907,00
02.02.2007;3,52;3,59;3,52;3,58;22229,00
05.02.2007;3,59;3,60;3,56;3,59;18472,00
06.02.2007;3,59;3,62;3,56;3,61;31139,00
07.02.2007;3,65;3,74;3,63;3,74;63563,00
08.02.2007;3,99;3,99;3,77;3,85;1105328,00
09.02.2007;3,86;3,93;3,82;3,92;259418,00
12.02.2007;3,93;3,93;3,84;3,89;36117,00
13.02.2007;3,83;3,84;3,80;3,82;11801,00
14.02.2007;3,79;3,82;3,78;3,80;123641,00
15.02.2007;3,79;3,79;3,73;3,77;31006,00
16.02.2007;3,75;3,75;3,69;3,70;51996,00
19.02.2007;3,69;3,73;3,68;3,70;38913,00
20.02.2007;3,72;3,80;3,72;3,79;93658,00
21.02.2007;3,80;3,86;3,77;3,80;40342,00
22.02.2007;3,81;3,83;3,75;3,75;14661,00
23.02.2007;3,79;3,80;3,79;3,80;16052,00
26.02.2007;3,78;3,88;3,78;3,88;11585,00
27.02.2007;3,80;3,80;3,67;3,68;62405,00
28.02.2007;3,60;3,68;3,60;3,68;39616,00
01.03.2007;3,62;3,65;3,50;3,55;58022,00
02.03.2007;3,55;3,59;3,55;3,55;12610,00
05.03.2007;3,55;3,55;3,43;3,45;16468,00
06.03.2007;3,50;3,55;3,49;3,49;13190,00
07.03.2007;3,50;3,57;3,50;3,52;4800,00
08.03.2007;3,55;3,66;3,55;3,66;34886,00
09.03.2007;3,70;3,70;3,61;3,61;2454,00
12.03.2007;3,57;3,65;3,57;3,65;11030,00
13.03.2007;3,66;3,70;3,60;3,60;22870,00
14.03.2007;3,51;3,60;3,46;3,60;34023,00
15.03.2007;3,60;3,60;3,55;3,55;3418,00
16.03.2007;3,53;3,55;3,48;3,55;2980,00
19.03.2007;3,52;3,59;3,52;3,59;38369,00
20.03.2007;3,60;3,60;3,55;3,58;5555,00
21.03.2007;3,60;3,67;3,60;3,65;66950,00
22.03.2007;3,64;3,70;3,64;3,68;52520,00
23.03.2007;3,60;3,62;3,60;3,62;1267,00
26.03.2007;3,63;3,67;3,60;3,65;191978,00
27.03.2007;3,65;3,67;3,64;3,65;155550,00
28.03.2007;3,64;3,64;3,57;3,57;15200,00
29.03.2007;3,53;3,60;3,53;3,54;3084,00
30.03.2007;3,55;3,63;3,53;3,63;6249,00
02.04.2007;3,62;3,70;3,62;3,68;23247,00
03.04.2007;3,68;3,73;3,64;3,73;40381,00
04.04.2007;3,70;3,74;3,69;3,69;11948,00
05.04.2007;3,68;3,70;3,63;3,70;4900,00
10.04.2007;3,70;3,78;3,70;3,77;19162,00
11.04.2007;3,77;3,85;3,72;3,85;13388,00
12.04.2007;3,73;3,75;3,65;3,74;13160,00
13.04.2007;3,75;3,75;3,69;3,75;1864,00
16.04.2007;3,75;3,76;3,71;3,75;2622,00
17.04.2007;3,76;3,76;3,72;3,76;2745,00
18.04.2007;3,75;3,75;3,67;3,67;9051,00
19.04.2007;3,66;3,70;3,66;3,70;8301,00
20.04.2007;3,70;3,76;3,70;3,76;7594,00
23.04.2007;3,78;3,78;3,70;3,75;8050,00
24.04.2007;3,80;3,80;3,74;3,75;6608,00
25.04.2007;3,76;3,83;3,74;3,79;67953,00
26.04.2007;3,86;3,97;3,82;3,86;420610,00
27.04.2007;3,80;3,82;3,77;3,77;39676,00
30.04.2007;3,75;3,81;3,75;3,78;85166,00
02.05.2007;3,78;3,85;3,74;3,85;69400,00
03.05.2007;3,82;3,94;3,82;3,94;49366,00
04.05.2007;3,93;3,95;3,89;3,94;61600,00
07.05.2007;3,92;3,92;3,87;3,87;10449,00
08.05.2007;3,85;3,89;3,85;3,89;17398,00
09.05.2007;3,85;3,91;3,85;3,90;317004,00
10.05.2007;3,82;3,82;3,82;3,82;200,00
11.05.2007;3,82;3,82;3,77;3,77;17071,00
14.05.2007;3,77;3,88;3,77;3,87;3014,00
15.05.2007;3,80;3,90;3,80;3,90;5503,00
16.05.2007;3,85;3,91;3,85;3,90;5280,00
18.05.2007;3,90;3,91;3,89;3,89;19630,00
21.05.2007;3,90;3,90;3,86;3,88;11107,00
22.05.2007;3,90;3,91;3,88;3,91;32700,00
23.05.2007;3,91;4,06;3,90;4,01;326513,00
24.05.2007;4,05;4,05;4,00;4,05;147895,00
25.05.2007;4,05;4,05;3,99;4,05;39869,00
28.05.2007;4,00;4,02;4,00;4,02;52000,00
29.05.2007;4,05;4,09;4,01;4,03;18575,00
30.05.2007;4,01;4,02;3,96;4,01;15780,00
31.05.2007;4,01;4,15;4,00;4,10;104784,00
01.06.2007;4,15;4,26;4,10;4,26;102564,00
04.06.2007;4,26;4,26;4,17;4,17;10300,00
05.06.2007;4,09;4,20;4,09;4,15;21828,00
06.06.2007;4,20;4,20;4,05;4,05;77584,00
07.06.2007;4,02;4,05;3,96;3,98;24300,00
08.06.2007;3,96;4,11;3,95;4,10;9930,00
11.06.2007;4,10;4,20;4,10;4,14;15329,00
12.06.2007;4,11;4,12;4,05;4,08;3400,00
13.06.2007;4,00;4,09;4,00;4,00;37250,00
14.06.2007;4,01;4,10;4,00;4,09;15425,00
15.06.2007;4,05;4,05;3,95;4,00;86743,00
18.06.2007;3,97;4,08;3,97;4,03;11915,00
19.06.2007;4,00;4,19;4,00;4,11;25596,00
20.06.2007;4,10;4,20;4,10;4,13;100853,00
21.06.2007;4,20;4,21;4,13;4,13;30385,00
25.06.2007;4,13;4,13;4,05;4,10;5000,00
26.06.2007;4,08;4,12;4,08;4,12;7690,00
27.06.2007;4,10;4,13;4,05;4,13;15296,00
28.06.2007;4,16;4,16;4,05;4,10;22064,00
29.06.2007;4,10;4,20;4,03;4,20;102818,00
02.07.2007;4,10;4,19;4,10;4,14;51300,00
03.07.2007;4,14;4,16;4,10;4,16;11900,00
04.07.2007;4,13;4,19;4,13;4,17;26285,00
05.07.2007;4,18;4,18;4,13;4,13;30692,00
06.07.2007;4,13;4,18;4,12;4,18;3550,00
09.07.2007;4,18;4,18;4,15;4,15;21297,00
10.07.2007;4,15;4,17;4,13;4,16;22222,00
11.07.2007;4,17;4,18;4,11;4,11;8156,00
12.07.2007;4,07;4,18;4,07;4,15;11850,00
13.07.2007;4,15;4,17;4,12;4,15;8750,00
16.07.2007;4,15;4,15;4,00;4,15;13440,00
17.07.2007;4,15;4,17;4,15;4,17;1240,00
18.07.2007;4,15;4,15;4,05;4,08;7143,00
19.07.2007;4,10;4,15;4,00;4,00;40886,00
20.07.2007;4,05;4,10;4,05;4,08;3830,00
23.07.2007;4,08;4,08;4,03;4,06;3915,00
24.07.2007;4,09;4,09;4,00;4,00;5722,00
25.07.2007;3,95;3,98;3,85;3,90;16850,00
26.07.2007;3,85;3,90;3,80;3,85;13340,00
27.07.2007;3,80;3,90;3,70;3,85;4952,00
30.07.2007;3,85;3,94;3,85;3,94;4895,00
31.07.2007;3,95;4,10;3,95;4,08;2450,00
01.08.2007;4,05;4,05;3,90;4,05;5000,00
02.08.2007;4,11;4,13;3,97;4,12;12671,00
03.08.2007;4,12;4,16;4,05;4,14;121739,00
06.08.2007;4,00;4,07;4,00;4,07;31327,00
07.08.2007;4,11;4,11;3,80;4,00;43289,00
08.08.2007;3,95;4,03;3,95;4,02;15453,00
09.08.2007;4,00;4,00;3,92;3,96;28551,00
10.08.2007;3,81;3,90;3,70;3,90;64181,00
13.08.2007;3,75;3,93;3,75;3,90;5554,00
14.08.2007;3,84;3,87;3,84;3,84;5050,00
15.08.2007;3,84;3,84;3,78;3,80;4100,00
16.08.2007;3,78;3,78;3,76;3,76;15391,00
17.08.2007;3,75;3,78;3,70;3,75;88257,00
20.08.2007;3,90;3,95;3,90;3,90;35100,00
21.08.2007;3,80;3,90;3,80;3,90;2403,00
22.08.2007;3,90;3,93;3,90;3,93;33200,00
23.08.2007;3,94;3,94;3,83;3,86;19000,00
24.08.2007;3,82;3,84;3,82;3,84;3200,00
27.08.2007;3,85;3,90;3,85;3,90;7444,00
28.08.2007;3,90;3,95;3,89;3,95;48272,00
29.08.2007;3,90;3,90;3,90;3,90;1500,00
30.08.2007;3,94;4,00;3,94;3,95;8718,00
31.08.2007;3,95;4,00;3,95;3,97;9600,00
03.09.2007;3,97;3,99;3,97;3,97;1550,00
04.09.2007;3,98;3,98;3,90;3,97;32500,00
05.09.2007;3,96;4,00;3,96;3,99;14972,00
06.09.2007;3,96;3,98;3,95;3,95;20950,00
07.09.2007;3,91;4,04;3,91;4,00;10411,00
10.09.2007;3,99;3,99;3,99;3,99;200,00
11.09.2007;3,86;3,98;3,86;3,98;1640,00
12.09.2007;3,90;3,95;3,80;3,95;79998,00
13.09.2007;3,94;3,99;3,91;3,91;3235,00
14.09.2007;3,91;3,95;3,91;3,95;35905,00
17.09.2007;3,91;3,91;3,85;3,85;166,00
18.09.2007;3,95;4,00;3,95;3,98;55180,00
19.09.2007;4,00;4,03;3,90;3,93;76879,00
