date;open;high;low;close;volume
08.03.2006;0,91;0,91;0,89;0,89;64528,00
09.03.2006;0,90;0,94;0,90;0,92;14850,00
10.03.2006;0,92;0,94;0,91;0,91;69100,00
13.03.2006;0,92;0,92;0,92;0,92;227500,00
14.03.2006;0,91;0,92;0,89;0,91;160400,00
15.03.2006;0,92;0,92;0,86;0,86;1553400,00
16.03.2006;0,89;0,96;0,89;0,94;237650,00
17.03.2006;0,95;0,95;0,92;0,93;10300,00
20.03.2006;0,93;0,95;0,93;0,95;66600,00
21.03.2006;0,93;0,98;0,93;0,95;130800,00
22.03.2006;0,95;0,95;0,94;0,95;249950,00
23.03.2006;0,96;0,96;0,94;0,95;21900,00
24.03.2006;0,95;0,96;0,95;0,95;20150,00
27.03.2006;0,95;0,96;0,95;0,95;10050,00
28.03.2006;0,93;0,96;0,93;0,95;10800,00
29.03.2006;0,95;0,95;0,93;0,93;175100,00
30.03.2006;0,94;0,95;0,93;0,94;469700,00
31.03.2006;0,93;0,98;0,93;0,98;44200,00
03.04.2006;0,95;0,96;0,93;0,94;42650,00
04.04.2006;0,93;0,95;0,93;0,93;18800,00
05.04.2006;0,94;0,94;0,94;0,94;700,00
06.04.2006;0,95;0,95;0,94;0,95;25450,00
07.04.2006;0,95;0,95;0,91;0,92;21250,00
10.04.2006;0,93;0,94;0,92;0,92;16900,00
11.04.2006;0,92;0,94;0,92;0,92;28700,00
12.04.2006;0,92;0,92;0,91;0,92;5450,00
13.04.2006;0,93;0,93;0,91;0,93;5950,00
18.04.2006;0,92;0,92;0,91;0,91;200,00
19.04.2006;0,91;0,94;0,91;0,92;7450,00
20.04.2006;0,92;0,94;0,92;0,94;20100,00
21.04.2006;0,93;0,94;0,93;0,94;6900,00
24.04.2006;0,94;0,95;0,93;0,93;22620,00
25.04.2006;0,94;0,95;0,93;0,95;19030,00
26.04.2006;0,95;0,97;0,95;0,95;357610,00
27.04.2006;0,95;0,96;0,95;0,95;19700,00
28.04.2006;0,95;0,95;0,93;0,94;1021800,00
02.05.2006;0,95;0,96;0,95;0,96;55800,00
03.05.2006;0,96;0,96;0,94;0,94;13550,00
04.05.2006;0,94;0,96;0,94;0,95;62000,00
05.05.2006;0,95;0,95;0,95;0,95;100,00
08.05.2006;0,95;0,97;0,94;0,97;291150,00
09.05.2006;0,97;0,98;0,96;0,98;52450,00
10.05.2006;0,98;0,99;0,98;0,99;951518,00
11.05.2006;0,99;1,00;0,98;0,98;26550,00
12.05.2006;0,98;0,98;0,97;0,98;11400,00
15.05.2006;0,95;0,97;0,93;0,97;29850,00
16.05.2006;0,97;0,98;0,94;0,95;26250,00
17.05.2006;0,96;0,96;0,95;0,95;11050,00
18.05.2006;0,93;0,95;0,92;0,94;36000,00
19.05.2006;0,92;0,93;0,92;0,93;22250,00
22.05.2006;0,84;0,84;0,76;0,79;154000,00
23.05.2006;0,79;0,80;0,78;0,78;73940,00
24.05.2006;0,81;0,81;0,78;0,78;35450,00
26.05.2006;0,79;0,79;0,78;0,79;24050,00
29.05.2006;0,79;0,79;0,76;0,76;35900,00
30.05.2006;0,77;0,81;0,77;0,79;748700,00
31.05.2006;0,80;0,80;0,78;0,80;139250,00
01.06.2006;0,80;0,80;0,75;0,75;50900,00
02.06.2006;0,77;0,78;0,76;0,78;53200,00
05.06.2006;0,76;0,77;0,74;0,74;105200,00
06.06.2006;0,75;0,75;0,73;0,73;31600,00
07.06.2006;0,74;0,75;0,74;0,75;20200,00
08.06.2006;0,72;0,73;0,69;0,70;247950,00
09.06.2006;0,71;0,71;0,69;0,70;106550,00
12.06.2006;0,70;0,73;0,68;0,69;90200,00
13.06.2006;0,69;0,69;0,69;0,69;1030600,00
14.06.2006;0,69;0,70;0,69;0,70;72950,00
15.06.2006;0,71;0,75;0,70;0,74;91950,00
16.06.2006;0,72;0,74;0,69;0,70;421050,00
19.06.2006;0,70;0,70;0,70;0,70;1500,00
20.06.2006;0,70;0,70;0,68;0,69;44750,00
21.06.2006;0,69;0,70;0,68;0,68;173500,00
22.06.2006;0,70;0,70;0,70;0,70;57650,00
26.06.2006;0,70;0,73;0,70;0,70;12500,00
27.06.2006;0,69;0,70;0,69;0,70;3500,00
28.06.2006;0,70;0,70;0,69;0,69;10300,00
29.06.2006;0,70;0,70;0,70;0,70;1000,00
30.06.2006;0,70;0,77;0,69;0,77;961950,00
03.07.2006;0,77;0,77;0,77;0,77;300,00
04.07.2006;0,75;0,75;0,74;0,75;99100,00
05.07.2006;0,74;0,75;0,74;0,75;158950,00
06.07.2006;0,75;0,75;0,70;0,70;56750,00
07.07.2006;0,71;0,73;0,70;0,70;40250,00
10.07.2006;0,69;0,69;0,69;0,69;18500,00
11.07.2006;0,70;0,70;0,68;0,68;22700,00
12.07.2006;0,69;0,69;0,68;0,69;30100,00
13.07.2006;0,68;0,68;0,67;0,67;8300,00
14.07.2006;0,67;0,67;0,64;0,65;74500,00
17.07.2006;0,66;0,66;0,62;0,66;52150,00
18.07.2006;0,66;0,66;0,66;0,66;0,00
19.07.2006;0,66;0,68;0,65;0,68;48400,00
20.07.2006;0,67;0,67;0,67;0,67;1750,00
21.07.2006;0,66;0,67;0,66;0,67;9550,00
24.07.2006;0,67;0,68;0,66;0,68;3250,00
25.07.2006;0,68;0,68;0,67;0,67;1800,00
26.07.2006;0,67;0,70;0,67;0,70;14700,00
27.07.2006;0,69;0,70;0,69;0,69;4500,00
28.07.2006;0,68;0,68;0,67;0,67;16400,00
31.07.2006;0,70;0,72;0,70;0,72;206900,00
01.08.2006;0,72;0,72;0,69;0,69;60200,00
02.08.2006;0,70;0,71;0,69;0,71;4800,00
03.08.2006;0,69;0,69;0,69;0,69;1450,00
04.08.2006;0,71;0,76;0,70;0,72;565600,00
07.08.2006;0,74;0,74;0,72;0,72;236900,00
08.08.2006;0,72;0,76;0,72;0,76;593700,00
09.08.2006;0,75;0,76;0,73;0,74;324400,00
10.08.2006;0,75;0,75;0,73;0,73;7300,00
11.08.2006;0,73;0,73;0,71;0,72;27050,00
14.08.2006;0,72;0,73;0,72;0,72;11550,00
15.08.2006;0,73;0,73;0,72;0,72;8300,00
16.08.2006;0,72;0,74;0,70;0,72;162800,00
17.08.2006;0,71;0,73;0,71;0,73;21700,00
18.08.2006;0,70;0,72;0,70;0,71;30200,00
21.08.2006;0,70;0,70;0,70;0,70;103200,00
22.08.2006;0,70;0,70;0,69;0,70;21050,00
23.08.2006;0,69;0,69;0,68;0,69;32500,00
24.08.2006;0,68;0,73;0,68;0,72;346050,00
25.08.2006;0,70;0,70;0,70;0,70;301500,00
28.08.2006;0,69;0,70;0,69;0,70;36700,00
29.08.2006;0,71;0,72;0,71;0,72;359450,00
30.08.2006;0,72;0,73;0,72;0,73;834300,00
31.08.2006;0,73;0,76;0,73;0,76;172700,00
01.09.2006;0,76;0,82;0,75;0,80;3024350,00
04.09.2006;0,83;0,89;0,83;0,88;1128350,00
05.09.2006;0,89;0,89;0,85;0,86;156700,00
06.09.2006;0,87;0,87;0,85;0,87;529966,00
07.09.2006;0,87;0,97;0,87;0,93;655750,00
08.09.2006;0,95;0,99;0,94;0,97;1028500,00
11.09.2006;0,98;0,99;0,96;0,98;104950,00
12.09.2006;0,98;0,98;0,96;0,97;299260,00
13.09.2006;0,98;0,98;0,95;0,95;321500,00
14.09.2006;0,95;0,96;0,94;0,94;238800,00
15.09.2006;0,95;0,95;0,94;0,95;952250,00
18.09.2006;0,97;0,98;0,94;0,97;263800,00
19.09.2006;0,97;0,97;0,95;0,96;190850,00
20.09.2006;0,96;0,98;0,96;0,98;552000,00
21.09.2006;0,98;0,99;0,97;0,98;277250,00
22.09.2006;0,98;0,99;0,97;0,99;833550,00
25.09.2006;1,00;1,01;0,98;1,01;331677,00
26.09.2006;1,03;1,04;0,98;0,98;297650,00
27.09.2006;0,99;1,00;0,96;0,98;250811,00
28.09.2006;1,00;1,00;0,97;0,98;31054,00
29.09.2006;0,99;0,99;0,97;0,98;16750,00
02.10.2006;0,98;0,98;0,92;0,96;91400,00
03.10.2006;0,95;0,95;0,92;0,92;130550,00
04.10.2006;0,92;0,94;0,92;0,92;14350,00
05.10.2006;0,94;0,94;0,91;0,91;31145,00
06.10.2006;0,91;0,92;0,88;0,91;55385,00
09.10.2006;0,92;0,94;0,90;0,93;47219,00
10.10.2006;0,93;0,96;0,93;0,94;12000,00
11.10.2006;0,94;0,95;0,94;0,94;14500,00
12.10.2006;0,94;0,94;0,92;0,92;8805,00
13.10.2006;0,95;0,95;0,93;0,94;15475,00
16.10.2006;0,95;0,95;0,92;0,93;17305,00
17.10.2006;0,93;0,93;0,92;0,92;19625,00
18.10.2006;0,93;0,94;0,92;0,93;13250,00
19.10.2006;0,93;0,94;0,93;0,94;1050,00
20.10.2006;0,94;0,95;0,94;0,94;2500,00
23.10.2006;0,93;0,95;0,93;0,94;18450,00
24.10.2006;0,93;0,93;0,92;0,92;13210,00
25.10.2006;0,92;0,97;0,92;0,95;451884,00
26.10.2006;0,97;0,97;0,96;0,97;464098,00
27.10.2006;0,97;0,97;0,94;0,94;79600,00
30.10.2006;0,93;0,95;0,93;0,95;4050,00
31.10.2006;0,95;0,96;0,94;0,94;37520,00
01.11.2006;0,94;0,95;0,94;0,94;39130,00
02.11.2006;0,93;0,93;0,93;0,93;7370,00
03.11.2006;0,94;0,95;0,94;0,94;11650,00
06.11.2006;0,93;0,94;0,93;0,94;25990,00
07.11.2006;0,95;0,95;0,93;0,93;11210,00
08.11.2006;0,93;0,95;0,93;0,95;34608,00
09.11.2006;0,94;0,94;0,92;0,94;12234,00
10.11.2006;0,93;0,93;0,91;0,91;53950,00
13.11.2006;0,93;0,93;0,90;0,91;32550,00
14.11.2006;0,92;0,94;0,92;0,93;5388,00
15.11.2006;0,93;0,93;0,91;0,92;12412,00
16.11.2006;0,92;0,92;0,91;0,92;4750,00
17.11.2006;0,91;0,92;0,91;0,91;15574,00
20.11.2006;0,91;0,91;0,90;0,91;19200,00
21.11.2006;0,91;0,93;0,91;0,91;34920,00
22.11.2006;0,91;0,93;0,91;0,93;20775,00
23.11.2006;0,94;0,94;0,92;0,92;46052,00
24.11.2006;0,92;0,93;0,92;0,93;300,00
27.11.2006;0,93;0,93;0,91;0,91;12684,00
28.11.2006;0,91;0,91;0,90;0,90;52425,00
29.11.2006;0,90;0,90;0,89;0,90;22475,00
30.11.2006;0,90;0,94;0,89;0,90;472880,00
01.12.2006;0,90;0,93;0,90;0,90;981050,00
04.12.2006;0,91;0,92;0,90;0,90;24400,00
05.12.2006;0,91;0,92;0,90;0,90;22550,00
07.12.2006;0,90;0,91;0,90;0,91;10150,00
08.12.2006;0,89;0,90;0,89;0,90;6250,00
11.12.2006;0,91;0,92;0,91;0,92;981750,00
12.12.2006;0,90;0,96;0,90;0,95;231860,00
13.12.2006;0,95;0,96;0,95;0,96;92450,00
14.12.2006;0,97;0,97;0,95;0,96;733660,00
15.12.2006;0,96;0,97;0,95;0,96;30031,00
18.12.2006;0,96;0,97;0,96;0,97;197869,00
19.12.2006;0,97;0,97;0,95;0,96;41950,00
20.12.2006;0,96;0,96;0,95;0,95;41387,00
21.12.2006;0,95;0,97;0,95;0,97;70582,00
22.12.2006;0,95;0,99;0,95;0,99;612550,00
27.12.2006;0,98;1,01;0,98;1,00;605321,00
28.12.2006;1,00;1,01;1,00;1,00;336250,00
29.12.2006;1,00;1,01;0,99;1,00;1554057,00
02.01.2007;1,01;1,01;1,00;1,00;104860,00
03.01.2007;1,01;1,02;1,00;1,02;85090,00
04.01.2007;1,02;1,02;1,00;1,01;44540,00
05.01.2007;1,01;1,01;1,00;1,01;36400,00
08.01.2007;1,00;1,03;1,00;1,02;279950,00
09.01.2007;1,03;1,03;1,02;1,03;32700,00
10.01.2007;1,02;1,03;1,00;1,00;32500,00
11.01.2007;1,00;1,02;1,00;1,02;22274,00
12.01.2007;1,02;1,04;1,02;1,04;133100,00
15.01.2007;1,04;1,18;1,04;1,18;3508170,00
16.01.2007;1,18;1,21;1,14;1,14;194507,00
17.01.2007;1,14;1,17;1,13;1,14;434680,00
18.01.2007;1,14;1,16;1,13;1,13;579950,00
19.01.2007;1,15;1,17;1,14;1,15;1555490,00
22.01.2007;1,18;1,21;1,17;1,18;166990,00
23.01.2007;1,23;1,23;1,19;1,19;338238,00
24.01.2007;1,21;1,24;1,17;1,18;551250,00
25.01.2007;1,19;1,19;1,15;1,17;277050,00
26.01.2007;1,18;1,19;1,17;1,17;40107,00
29.01.2007;1,17;1,17;1,15;1,16;22466,00
30.01.2007;1,14;1,17;1,14;1,15;18650,00
31.01.2007;1,14;1,16;1,14;1,15;6822,00
01.02.2007;1,15;1,16;1,14;1,14;13063,00
02.02.2007;1,15;1,15;1,13;1,15;62700,00
05.02.2007;1,14;1,16;1,14;1,15;21000,00
06.02.2007;1,15;1,16;1,14;1,15;18792,00
07.02.2007;1,16;1,20;1,15;1,19;81058,00
08.02.2007;1,18;1,18;1,15;1,18;108955,00
09.02.2007;1,18;1,20;1,17;1,20;143425,00
12.02.2007;1,21;1,22;1,17;1,21;1590276,00
13.02.2007;1,21;1,22;1,17;1,17;1794003,00
14.02.2007;1,17;1,18;1,17;1,18;23920,00
15.02.2007;1,18;1,18;1,17;1,17;55100,00
16.02.2007;1,17;1,17;1,15;1,15;3400,00
19.02.2007;1,16;1,16;1,11;1,14;36650,00
20.02.2007;1,13;1,13;1,13;1,13;9300,00
21.02.2007;1,14;1,17;1,13;1,14;60150,00
22.02.2007;1,13;1,18;1,13;1,16;20069,00
23.02.2007;1,16;1,19;1,16;1,16;10450,00
26.02.2007;1,16;1,16;1,13;1,15;17500,00
27.02.2007;1,16;1,16;1,11;1,11;33100,00
28.02.2007;1,10;1,10;1,01;1,08;85680,00
01.03.2007;1,09;1,12;1,07;1,07;248709,00
02.03.2007;1,08;1,09;1,05;1,07;86078,00
05.03.2007;1,05;1,09;1,04;1,09;56945,00
06.03.2007;1,10;1,11;1,10;1,10;73633,00
07.03.2007;1,12;1,12;1,10;1,10;30055,00
08.03.2007;1,12;1,12;1,10;1,11;9130,00
09.03.2007;1,12;1,12;1,10;1,11;14840,00
12.03.2007;1,10;1,12;1,10;1,12;28163,00
13.03.2007;1,13;1,13;1,12;1,12;60974,00
14.03.2007;1,10;1,11;1,10;1,10;90398,00
15.03.2007;1,12;1,14;1,12;1,14;330,00
16.03.2007;1,14;1,15;1,13;1,13;2237,00
19.03.2007;1,12;1,13;1,10;1,13;8750,00
20.03.2007;1,14;1,17;1,13;1,16;65250,00
21.03.2007;1,17;1,19;1,16;1,19;85557,00
22.03.2007;1,18;1,18;1,18;1,18;579707,00
23.03.2007;1,18;1,18;1,16;1,16;361200,00
26.03.2007;1,17;1,17;1,16;1,16;10590,00
27.03.2007;1,16;1,16;1,10;1,14;28010,00
28.03.2007;1,14;1,15;1,12;1,13;29113,00
29.03.2007;1,12;1,15;1,12;1,15;1311,00
30.03.2007;1,14;1,14;1,14;1,14;6523,00
02.04.2007;1,12;1,13;1,10;1,13;15600,00
03.04.2007;1,15;1,17;1,15;1,17;57565,00
04.04.2007;1,17;1,19;1,17;1,17;102020,00
05.04.2007;1,16;1,21;1,14;1,18;279513,00
10.04.2007;1,20;1,20;1,18;1,19;1070505,00
11.04.2007;1,19;1,19;1,16;1,19;251878,00
12.04.2007;1,17;1,19;1,16;1,17;51950,00
13.04.2007;1,17;1,19;1,17;1,18;20900,00
16.04.2007;1,19;1,19;1,16;1,16;2900,00
17.04.2007;1,17;1,17;1,15;1,15;8600,00
18.04.2007;1,15;1,15;1,15;1,15;4750,00
19.04.2007;1,17;1,17;1,14;1,17;106824,00
20.04.2007;1,17;1,17;1,15;1,15;1100,00
23.04.2007;1,15;1,16;1,15;1,16;35300,00
24.04.2007;1,17;1,18;1,16;1,17;52970,00
25.04.2007;1,16;1,20;1,16;1,20;36100,00
26.04.2007;1,20;1,21;1,17;1,18;44902,00
27.04.2007;1,16;1,19;1,16;1,18;32580,00
30.04.2007;1,15;1,18;1,15;1,18;3250,00
02.05.2007;1,15;1,19;1,15;1,16;17204,00
03.05.2007;1,18;1,18;1,17;1,17;7800,00
04.05.2007;1,16;1,18;1,16;1,17;26951,00
07.05.2007;1,15;1,19;1,15;1,18;37613,00
08.05.2007;1,18;1,18;1,16;1,16;18337,00
09.05.2007;1,16;1,19;1,16;1,16;22463,00
10.05.2007;1,16;1,17;1,14;1,16;36496,00
11.05.2007;1,13;1,16;1,13;1,16;11804,00
14.05.2007;1,14;1,15;1,14;1,15;15100,00
15.05.2007;1,15;1,15;1,15;1,15;3335,00
16.05.2007;1,15;1,15;1,14;1,15;38549,00
18.05.2007;1,15;1,16;1,15;1,15;6550,00
21.05.2007;1,15;1,15;1,15;1,15;3150,00
22.05.2007;1,14;1,15;1,14;1,14;9175,00
23.05.2007;1,14;1,14;1,14;1,14;19850,00
24.05.2007;1,14;1,15;1,14;1,15;16253,00
25.05.2007;1,15;1,16;1,14;1,14;12256,00
28.05.2007;1,14;1,17;1,14;1,17;45145,00
29.05.2007;1,17;1,17;1,17;1,17;16289,00
30.05.2007;1,16;1,16;1,16;1,16;15050,00
31.05.2007;1,17;1,18;1,17;1,18;600,00
01.06.2007;1,16;1,22;1,16;1,22;279167,00
04.06.2007;1,20;1,20;1,15;1,20;33067,00
05.06.2007;1,16;1,17;1,14;1,16;21700,00
06.06.2007;1,16;1,18;1,15;1,15;36200,00
07.06.2007;1,17;1,18;1,15;1,16;18950,00
08.06.2007;1,16;1,17;1,15;1,17;13350,00
11.06.2007;1,15;1,17;1,15;1,17;16224,00
12.06.2007;1,17;1,18;1,15;1,17;95600,00
13.06.2007;1,15;1,15;1,14;1,14;195750,00
14.06.2007;1,14;1,15;1,14;1,15;1400,00
15.06.2007;1,17;1,17;1,14;1,17;15300,00
18.06.2007;1,14;1,17;1,14;1,17;4350,00
19.06.2007;1,16;1,19;1,16;1,17;11554,00
20.06.2007;1,17;1,17;1,17;1,17;10000,00
21.06.2007;1,17;1,17;1,16;1,17;6150,00
25.06.2007;1,15;1,15;1,14;1,14;5100,00
26.06.2007;1,14;1,15;1,14;1,15;168450,00
27.06.2007;1,15;1,16;1,15;1,16;38550,00
28.06.2007;1,16;1,17;1,16;1,16;53800,00
29.06.2007;1,17;1,17;1,16;1,16;516100,00
02.07.2007;1,16;1,17;1,16;1,17;10750,00
03.07.2007;1,16;1,18;1,16;1,16;5050,00
04.07.2007;1,16;1,18;1,16;1,16;14050,00
05.07.2007;1,16;1,16;1,15;1,15;182850,00
06.07.2007;1,15;1,16;1,14;1,16;27900,00
09.07.2007;1,16;1,17;1,15;1,15;10250,00
10.07.2007;1,15;1,17;1,15;1,17;1001,00
11.07.2007;1,16;1,16;1,16;1,16;2940,00
12.07.2007;1,17;1,18;1,17;1,17;4008,00
13.07.2007;1,16;1,16;1,15;1,15;149760,00
16.07.2007;1,14;1,16;1,14;1,16;8021,00
17.07.2007;1,15;1,15;1,15;1,15;212189,00
18.07.2007;1,14;1,16;1,14;1,15;15170,00
19.07.2007;1,17;1,17;1,15;1,17;2791,00
20.07.2007;1,17;1,17;1,14;1,16;2501,00
23.07.2007;1,14;1,16;1,14;1,16;100300,00
24.07.2007;1,15;1,16;1,14;1,16;214070,00
25.07.2007;1,14;1,14;1,14;1,14;4650,00
26.07.2007;1,14;1,15;1,14;1,14;13616,00
27.07.2007;1,14;1,14;1,14;1,14;62534,00
30.07.2007;1,14;1,15;1,13;1,15;275632,00
31.07.2007;1,15;1,15;1,14;1,14;11200,00
01.08.2007;1,15;1,16;1,15;1,16;10507,00
02.08.2007;1,27;1,33;1,25;1,27;596781,00
03.08.2007;1,27;1,28;1,21;1,26;46493,00
06.08.2007;1,20;1,20;1,18;1,20;100450,00
07.08.2007;1,20;1,22;1,17;1,17;18119,00
08.08.2007;1,19;1,19;1,19;1,19;9050,00
09.08.2007;1,17;1,17;1,15;1,16;14629,00
10.08.2007;1,15;1,17;1,14;1,14;81862,00
13.08.2007;1,15;1,19;1,15;1,17;12460,00
14.08.2007;1,17;1,18;1,17;1,17;13793,00
15.08.2007;1,17;1,17;1,16;1,17;36231,00
16.08.2007;1,18;1,18;1,14;1,16;134282,00
17.08.2007;1,15;1,18;1,14;1,18;40950,00
20.08.2007;1,18;1,18;1,18;1,18;70783,00
21.08.2007;1,19;1,20;1,18;1,19;5750,00
22.08.2007;1,19;1,19;1,19;1,19;0,00
23.08.2007;1,18;1,19;1,17;1,17;37800,00
24.08.2007;1,19;1,23;1,18;1,22;78457,00
27.08.2007;1,22;1,24;1,20;1,20;31720,00
28.08.2007;1,18;1,20;1,18;1,19;37740,00
29.08.2007;1,34;1,47;1,28;1,42;2670453,00
30.08.2007;1,47;1,53;1,43;1,44;2929734,00
31.08.2007;1,46;1,47;1,43;1,43;242613,00
03.09.2007;1,45;1,47;1,43;1,45;47950,00
04.09.2007;1,46;1,46;1,44;1,45;213617,00
05.09.2007;1,43;1,47;1,43;1,46;169998,00
06.09.2007;1,46;1,49;1,46;1,49;80796,00
07.09.2007;1,50;1,57;1,50;1,52;150473,00
10.09.2007;1,51;1,60;1,51;1,57;162208,00
11.09.2007;1,57;1,59;1,54;1,55;52930,00
12.09.2007;1,54;1,58;1,52;1,55;54990,00
13.09.2007;1,52;1,54;1,50;1,54;9900,00
14.09.2007;1,54;1,54;1,50;1,50;54206,00
17.09.2007;1,51;1,51;1,44;1,50;153945,00
18.09.2007;1,50;1,50;1,46;1,49;17662,00
19.09.2007;1,51;1,51;1,48;1,49;54754,00
20.09.2007;1,50;1,50;1,47;1,47;3116,00
21.09.2007;1,47;1,48;1,47;1,48;12125,00
24.09.2007;1,48;1,48;1,45;1,46;39080,00
25.09.2007;1,47;1,50;1,45;1,45;74550,00
26.09.2007;1,45;1,47;1,45;1,46;14655,00
27.09.2007;1,46;1,48;1,43;1,48;12200,00
28.09.2007;1,48;1,48;1,46;1,47;8300,00
01.10.2007;1,48;1,50;1,47;1,47;19020,00
02.10.2007;1,47;1,49;1,47;1,49;7752,00
03.10.2007;1,49;1,49;1,46;1,49;3880,00
04.10.2007;1,50;1,50;1,43;1,43;12287,00
05.10.2007;1,46;1,49;1,45;1,45;12900,00
08.10.2007;1,45;1,45;1,44;1,45;13250,00
09.10.2007;1,46;1,47;1,45;1,45;11552,00
10.10.2007;1,44;1,47;1,44;1,47;20650,00
11.10.2007;1,47;1,50;1,47;1,49;85535,00
12.10.2007;1,48;1,50;1,47;1,49;27400,00
15.10.2007;1,50;1,50;1,46;1,49;13650,00
16.10.2007;1,48;1,48;1,47;1,48;3480,00
17.10.2007;1,47;1,47;1,45;1,45;47305,00
18.10.2007;1,45;1,47;1,45;1,47;252750,00
19.10.2007;1,47;1,47;1,44;1,44;217840,00
22.10.2007;1,46;1,46;1,43;1,45;16070,00
23.10.2007;1,46;1,47;1,45;1,45;136462,00
24.10.2007;1,48;1,48;1,43;1,45;42022,00
25.10.2007;1,40;1,42;1,36;1,40;126085,00
26.10.2007;1,41;1,42;1,38;1,38;12004,00
29.10.2007;1,42;1,45;1,42;1,42;19292,00
30.10.2007;1,42;1,44;1,42;1,44;14436,00
31.10.2007;1,40;1,44;1,40;1,44;26076,00
01.11.2007;1,44;1,45;1,42;1,42;59120,00
02.11.2007;1,40;1,44;1,40;1,44;32840,00
05.11.2007;1,44;1,49;1,44;1,44;86865,00
06.11.2007;1,45;1,45;1,43;1,45;5035,00
07.11.2007;1,45;1,45;1,44;1,44;2520,00
08.11.2007;1,41;1,41;1,41;1,41;2746,00
09.11.2007;1,41;1,43;1,40;1,43;5919,00
12.11.2007;1,40;1,40;1,35;1,36;47620,00
13.11.2007;1,34;1,36;1,34;1,35;38090,00
14.11.2007;1,37;1,37;1,31;1,37;17096,00
15.11.2007;1,37;1,37;1,17;1,33;31255,00
16.11.2007;1,33;1,35;1,32;1,35;14846,00
19.11.2007;1,35;1,35;1,22;1,25;168536,00
20.11.2007;1,25;1,28;1,24;1,28;70316,00
21.11.2007;1,27;1,27;1,16;1,21;660761,00
22.11.2007;1,17;1,24;1,17;1,20;173050,00
23.11.2007;1,20;1,20;1,18;1,20;3504,00
26.11.2007;1,17;1,21;1,16;1,17;118797,00
27.11.2007;1,18;1,20;1,17;1,17;99350,00
28.11.2007;1,21;1,22;1,17;1,22;117845,00
29.11.2007;1,23;1,23;1,20;1,20;14200,00
30.11.2007;1,19;1,25;1,19;1,25;410061,00
03.12.2007;1,23;1,23;1,20;1,22;110741,00
04.12.2007;1,24;1,24;1,19;1,22;14450,00
05.12.2007;1,19;1,28;1,19;1,28;47493,00
07.12.2007;1,27;1,27;1,24;1,25;10500,00
10.12.2007;1,25;1,28;1,22;1,23;19380,00
11.12.2007;1,25;1,25;1,22;1,23;17450,00
12.12.2007;1,21;1,25;1,21;1,25;446290,00
13.12.2007;1,28;1,29;1,25;1,25;126526,00
14.12.2007;1,25;1,25;1,23;1,23;12350,00
17.12.2007;1,21;1,23;1,20;1,20;7900,00
18.12.2007;1,18;1,20;1,18;1,20;31800,00
19.12.2007;1,20;1,20;1,20;1,20;48838,00
20.12.2007;1,24;1,25;1,20;1,20;52762,00
21.12.2007;1,20;1,22;1,20;1,20;9695,00
27.12.2007;1,22;1,28;1,22;1,25;94626,00
28.12.2007;1,24;1,26;1,18;1,20;24050,00
02.01.2008;1,32;1,42;1,30;1,42;727297,00
03.01.2008;1,44;1,44;1,36;1,36;126065,00
04.01.2008;1,39;1,40;1,35;1,35;236786,00
07.01.2008;1,40;1,40;1,37;1,39;237818,00
08.01.2008;1,39;1,39;1,32;1,36;134797,00
09.01.2008;1,35;1,36;1,31;1,31;74787,00
10.01.2008;1,36;1,36;1,30;1,30;23000,00
11.01.2008;1,30;1,35;1,28;1,30;103660,00
14.01.2008;1,30;1,30;1,26;1,30;32152,00
15.01.2008;1,34;1,34;1,26;1,30;104216,00
16.01.2008;1,28;1,29;1,25;1,25;7959,00
17.01.2008;1,29;1,29;1,26;1,27;3540,00
18.01.2008;1,28;1,30;1,28;1,28;33048,00
21.01.2008;1,28;1,34;1,23;1,23;7263971,00
22.01.2008;1,23;1,23;1,17;1,21;181636,00
23.01.2008;1,25;1,28;1,20;1,23;47791,00
24.01.2008;1,29;1,29;1,21;1,23;143910,00
25.01.2008;1,24;1,25;1,24;1,25;19000,00
28.01.2008;1,25;1,25;1,24;1,24;12600,00
29.01.2008;1,26;1,26;1,25;1,26;17500,00
30.01.2008;1,28;1,28;1,25;1,25;16126,00
31.01.2008;1,26;1,26;1,22;1,22;53345,00
01.02.2008;1,26;1,26;1,22;1,25;14729,00
04.02.2008;1,26;1,26;1,22;1,22;9612,00
05.02.2008;1,22;1,25;1,22;1,22;21683,00
06.02.2008;1,23;1,25;1,23;1,25;24300,00
07.02.2008;1,29;1,29;1,22;1,23;77962,00
08.02.2008;1,27;1,27;1,25;1,25;3258,00
11.02.2008;1,25;1,32;1,25;1,25;16900,00
12.02.2008;1,25;1,27;1,24;1,25;19000,00
13.02.2008;1,24;1,27;1,24;1,27;950,00
14.02.2008;1,26;1,29;1,26;1,28;20080,00
15.02.2008;1,30;1,31;1,29;1,29;1500,00
18.02.2008;1,30;1,32;1,26;1,31;334880,00
19.02.2008;1,29;1,29;1,26;1,27;10968,00
20.02.2008;1,32;1,32;1,30;1,32;12280,00
21.02.2008;1,32;1,35;1,31;1,33;10413,00
22.02.2008;1,33;1,34;1,31;1,34;25840,00
25.02.2008;1,34;1,36;1,31;1,33;126020,00
26.02.2008;1,35;1,35;1,27;1,28;79043,00
27.02.2008;1,30;1,30;1,26;1,28;67133,00
28.02.2008;1,30;1,32;1,27;1,27;38786,00
29.02.2008;1,27;1,27;1,21;1,24;111340,00
03.03.2008;1,20;1,24;1,20;1,24;257994,00
